SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
24fd49cd-df49-ed11-aac0-0afb9334277d,1cfd49cd-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-11T23:41:27-04:00,2022-10-11T23:41:28-04:00
13de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_socialMedia_goal,2022-10-11T23:41:28-04:00,2022-10-11T23:41:29-04:00
25fd49cd-df49-ed11-aac0-0afb9334277d,1cfd49cd-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,towerOfHanoi,2022-10-11T23:41:28-04:00,2022-10-11T23:41:52-04:00
14de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_drinks_goal,2022-10-11T23:41:29-04:00,2022-10-11T23:41:30-04:00
298a54c1-df49-ed11-aac0-0afb9334277d,de8954c1-df49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,WEEKLY_goal_set2_effort,2022-10-11T23:41:30-04:00,2022-10-11T23:41:31-04:00
15de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal_report_info,2022-10-11T23:41:30-04:00,2022-10-11T23:41:31-04:00
16de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_report,2022-10-11T23:41:31-04:00,2022-10-11T23:41:33-04:00
2b8a54c1-df49-ed11-aac0-0afb9334277d,de8954c1-df49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,WEEKLY_goal_set2_interaction_month,2022-10-11T23:41:32-04:00,2022-10-11T23:41:33-04:00
59bd6ed3-df49-ed11-aac0-0afb9334277d,4ebd6ed3-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,stroop,2022-10-11T23:41:32-04:00,2022-10-11T23:41:59-04:00
2c8a54c1-df49-ed11-aac0-0afb9334277d,de8954c1-df49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,WEEKLY_goal_set2_interaction_eachOther,2022-10-11T23:41:33-04:00,2022-10-11T23:41:35-04:00
17de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_report,2022-10-11T23:41:34-04:00,2022-10-11T23:41:38-04:00
328a54c1-df49-ed11-aac0-0afb9334277d,de8954c1-df49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,WEEKLY_thanks,2022-10-11T23:41:35-04:00,2022-10-11T23:41:36-04:00
18de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goals_set_info,2022-10-11T23:41:38-04:00,2022-10-11T23:41:39-04:00
19de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_set,2022-10-11T23:41:39-04:00,2022-10-11T23:41:51-04:00
f2f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_survey_situation1_surveys,2022-10-11T23:41:41-04:00,2022-10-11T23:41:43-04:00
f4f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_survey_missed,2022-10-11T23:41:43-04:00,2022-10-11T23:41:44-04:00
f5f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_instructions,2022-10-11T23:41:44-04:00,2022-10-11T23:41:45-04:00
f6f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_ideal,2022-10-11T23:41:45-04:00,2022-10-11T23:41:48-04:00
f7f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_satisfaction,2022-10-11T23:41:48-04:00,2022-10-11T23:41:49-04:00
f9f44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_change,2022-10-11T23:41:49-04:00,2022-10-11T23:41:51-04:00
90fa49cd-df49-ed11-aac0-0afb9334277d,81fa49cd-df49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-10-11T23:41:51-04:00,2022-10-11T23:41:52-04:00
1ade59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_importance,2022-10-11T23:41:51-04:00,2022-10-11T23:41:53-04:00
fbf44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_productivity,2022-10-11T23:41:51-04:00,2022-10-11T23:41:53-04:00
6efb49cd-df49-ed11-aac0-0afb9334277d,5afb49cd-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,conclusion,2022-10-11T23:41:52-04:00,2022-10-11T23:41:53-04:00
1bde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_consequences,2022-10-11T23:41:53-04:00,2022-10-11T23:41:54-04:00
26fd49cd-df49-ed11-aac0-0afb9334277d,1cfd49cd-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-10-11T23:41:53-04:00,2022-10-11T23:41:56-04:00
fcf44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_procrastination,2022-10-11T23:41:53-04:00,2022-10-11T23:41:56-04:00
1cde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationInternal,2022-10-11T23:41:54-04:00,2022-10-11T23:41:56-04:00
1dde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationExternal,2022-10-11T23:41:56-04:00,2022-10-11T23:41:57-04:00
1ede59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_confidence,2022-10-11T23:41:57-04:00,2022-10-11T23:41:58-04:00
1fde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_effort,2022-10-11T23:41:58-04:00,2022-10-11T23:41:59-04:00
5abd6ed3-df49-ed11-aac0-0afb9334277d,4ebd6ed3-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-10-11T23:41:59-04:00,2022-10-11T23:42:00-04:00
5ae566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,instruction,2022-10-11T23:41:59-04:00,2022-10-11T23:42:00-04:00
b5f884f1-df49-ed11-aac0-0afb9334277d,a7f884f1-df49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction,2022-10-11T23:41:59-04:00,2022-10-11T23:42:00-04:00
20de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_week,2022-10-11T23:41:59-04:00,2022-10-11T23:42:01-04:00
b6f884f1-df49-ed11-aac0-0afb9334277d,a7f884f1-df49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction1,2022-10-11T23:42:00-04:00,2022-10-11T23:42:00-04:00
5be566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,instruction1,2022-10-11T23:42:00-04:00,2022-10-11T23:42:01-04:00
fdf44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_punctuality,2022-10-11T23:42:00-04:00,2022-10-11T23:42:01-04:00
b7f884f1-df49-ed11-aac0-0afb9334277d,a7f884f1-df49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,cognitive.memory.spatialspan,2022-10-11T23:42:00-04:00,2022-10-11T23:42:50-04:00
5ce566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,instruction2,2022-10-11T23:42:01-04:00,2022-10-11T23:42:02-04:00
21de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_month,2022-10-11T23:42:01-04:00,2022-10-11T23:42:02-04:00
fef44a2d-e049-ed11-aac0-0afb9334277d,ddf44a2d-e049-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,DAILY_past24_mentalEffort,2022-10-11T23:42:01-04:00,2022-10-11T23:44:16-04:00
5de566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,countdown,2022-10-11T23:42:02-04:00,2022-10-11T23:42:05-04:00
22de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_set,2022-10-11T23:42:02-04:00,2022-10-11T23:42:16-04:00
a34d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-11T23:42:04-04:00,2022-10-11T23:42:05-04:00
bf247df7-df49-ed11-aac0-0afb9334277d,b3247df7-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-10-11T23:42:04-04:00,2022-10-11T23:42:05-04:00
a74d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-11T23:42:05-04:00,2022-10-11T23:42:06-04:00
c0247df7-df49-ed11-aac0-0afb9334277d,b3247df7-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-10-11T23:42:05-04:00,2022-10-11T23:42:06-04:00
5fe566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,trailmaking,2022-10-11T23:42:05-04:00,2022-10-11T23:42:16-04:00
aa4d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction2,2022-10-11T23:42:06-04:00,2022-10-11T23:42:06-04:00
ac4d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-11T23:42:06-04:00,2022-10-11T23:42:10-04:00
c1247df7-df49-ed11-aac0-0afb9334277d,b3247df7-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,towerOfHanoi,2022-10-11T23:42:06-04:00,2022-10-11T23:43:00-04:00
ae4d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,trailmaking,2022-10-11T23:42:10-04:00,2022-10-11T23:42:19-04:00
cbe366d9-df49-ed11-aac0-0afb9334277d,c0e366d9-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-11T23:42:14-04:00,2022-10-11T23:42:15-04:00
61e566d9-df49-ed11-aac0-0afb9334277d,53e566d9-df49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,conclusion,2022-10-11T23:42:16-04:00,2022-10-11T23:42:17-04:00
23de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_importance,2022-10-11T23:42:16-04:00,2022-10-11T23:42:17-04:00
24de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_consequences,2022-10-11T23:42:17-04:00,2022-10-11T23:42:18-04:00
25de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationInternal,2022-10-11T23:42:18-04:00,2022-10-11T23:42:20-04:00
b04d5fdf-df49-ed11-aac0-0afb9334277d,854d5fdf-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-10-11T23:42:19-04:00,2022-10-11T23:42:20-04:00
26de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationExternal,2022-10-11T23:42:20-04:00,2022-10-11T23:42:21-04:00
27de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_confidence,2022-10-11T23:42:21-04:00,2022-10-11T23:42:22-04:00
2edf59e5-df49-ed11-aac0-0afb9334277d,e6de59e5-df49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,conclusion,2022-10-11T23:42:21-04:00,2022-10-11T23:42:31-04:00
4c267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart_info1,2022-10-11T23:42:22-04:00,2022-10-11T23:42:23-04:00
28de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_effort,2022-10-11T23:42:22-04:00,2022-10-11T23:42:25-04:00
4d267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart_info2,2022-10-11T23:42:23-04:00,2022-10-11T23:42:24-04:00
4e267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart_info3,2022-10-11T23:42:24-04:00,2022-10-11T23:42:25-04:00
29de59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_week,2022-10-11T23:42:25-04:00,2022-10-11T23:42:27-04:00
4f267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart1,2022-10-11T23:42:25-04:00,2022-10-11T23:42:29-04:00
2ade59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_month,2022-10-11T23:42:27-04:00,2022-10-11T23:42:28-04:00
03c585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-11T23:42:27-04:00,2022-10-11T23:42:28-04:00
2bde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_eachOther,2022-10-11T23:42:28-04:00,2022-10-11T23:42:29-04:00
05c585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-11T23:42:28-04:00,2022-10-11T23:42:29-04:00
2cde59e5-df49-ed11-aac0-0afb9334277d,f6dd59e5-df49-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_thanks,2022-10-11T23:42:29-04:00,2022-10-11T23:42:30-04:00
07c585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction2,2022-10-11T23:42:29-04:00,2022-10-11T23:42:30-04:00
51267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart2,2022-10-11T23:42:29-04:00,2022-10-11T23:42:32-04:00
09c585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-11T23:42:30-04:00,2022-10-11T23:42:33-04:00
52267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart3,2022-10-11T23:42:32-04:00,2022-10-11T23:42:36-04:00
0bc585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,trailmaking,2022-10-11T23:42:33-04:00,2022-10-11T23:42:41-04:00
53267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart4,2022-10-11T23:42:36-04:00,2022-10-11T23:42:39-04:00
28ec4a2d-e049-ed11-aac0-0afb9334277d,07ec4a2d-e049-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction,2022-10-11T23:42:39-04:00,2022-10-11T23:42:40-04:00
54267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart5,2022-10-11T23:42:39-04:00,2022-10-11T23:42:42-04:00
2eec4a2d-e049-ed11-aac0-0afb9334277d,07ec4a2d-e049-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction1,2022-10-11T23:42:40-04:00,2022-10-11T23:42:41-04:00
0cc585eb-df49-ed11-aac0-0afb9334277d,f0c485eb-df49-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-10-11T23:42:41-04:00,2022-10-11T23:42:43-04:00
30ec4a2d-e049-ed11-aac0-0afb9334277d,07ec4a2d-e049-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,countdown,2022-10-11T23:42:41-04:00,2022-10-11T23:42:46-04:00
55267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart6,2022-10-11T23:42:42-04:00,2022-10-11T23:42:46-04:00
56267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart7,2022-10-11T23:42:46-04:00,2022-10-11T23:42:50-04:00
33ec4a2d-e049-ed11-aac0-0afb9334277d,07ec4a2d-e049-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,psat,2022-10-11T23:42:46-04:00,2022-10-11T23:44:20-04:00
b8f884f1-df49-ed11-aac0-0afb9334277d,a7f884f1-df49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-10-11T23:42:50-04:00,2022-10-11T23:42:51-04:00
57267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart8,2022-10-11T23:42:50-04:00,2022-10-11T23:42:54-04:00
6ef24a2d-e049-ed11-aac0-0afb9334277d,66f24a2d-e049-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-11T23:42:53-04:00,2022-10-11T23:42:55-04:00
6ff24a2d-e049-ed11-aac0-0afb9334277d,66f24a2d-e049-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-11T23:42:55-04:00,2022-10-11T23:42:56-04:00
58267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart9,2022-10-11T23:42:55-04:00,2022-10-11T23:43:00-04:00
71f24a2d-e049-ed11-aac0-0afb9334277d,66f24a2d-e049-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-11T23:42:56-04:00,2022-10-11T23:43:01-04:00
46cd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info1,2022-10-11T23:42:57-04:00,2022-10-11T23:43:00-04:00
48cd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info2,2022-10-11T23:43:00-04:00,2022-10-11T23:43:00-04:00
c2247df7-df49-ed11-aac0-0afb9334277d,b3247df7-df49-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-10-11T23:43:00-04:00,2022-10-11T23:43:01-04:00
4acd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info3,2022-10-11T23:43:00-04:00,2022-10-11T23:43:01-04:00
483ca9d7-e249-ed11-aac0-0afb9334277d,1b3ca9d7-e249-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,WEEKLY_goals_set_info,2022-10-11T23:43:00-04:00,2022-10-11T23:43:02-04:00
59267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart10,2022-10-11T23:43:00-04:00,2022-10-11T23:43:04-04:00
4bcd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart1,2022-10-11T23:43:01-04:00,2022-10-11T23:43:04-04:00
73f24a2d-e049-ed11-aac0-0afb9334277d,66f24a2d-e049-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,psat,2022-10-11T23:43:01-04:00,2022-10-11T23:44:35-04:00
4b3ca9d7-e249-ed11-aac0-0afb9334277d,1b3ca9d7-e249-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,WEEKLY_goal_set1,2022-10-11T23:43:02-04:00,2022-10-11T23:47:13-04:00
5a267df7-df49-ed11-aac0-0afb9334277d,43267df7-df49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart_summary,2022-10-11T23:43:04-04:00,2022-10-11T23:43:05-04:00
4ccd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart2,2022-10-11T23:43:04-04:00,2022-10-11T23:43:08-04:00
30676c0f-e049-ed11-aac0-0afb9334277d,1f676c0f-e049-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction,2022-10-11T23:43:05-04:00,2022-10-11T23:43:06-04:00
d8cc6c03-e049-ed11-aac0-0afb9334277d,d0cc6c03-e049-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-10-11T23:43:06-04:00,2022-10-11T23:43:06-04:00
32676c0f-e049-ed11-aac0-0afb9334277d,1f676c0f-e049-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction1,2022-10-11T23:43:06-04:00,2022-10-11T23:43:07-04:00
dacc6c03-e049-ed11-aac0-0afb9334277d,d0cc6c03-e049-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-10-11T23:43:07-04:00,2022-10-11T23:43:07-04:00
dccc6c03-e049-ed11-aac0-0afb9334277d,d0cc6c03-e049-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction2,2022-10-11T23:43:07-04:00,2022-10-11T23:43:08-04:00
33676c0f-e049-ed11-aac0-0afb9334277d,1f676c0f-e049-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,cognitive.memory.spatialspan,2022-10-11T23:43:07-04:00,2022-10-11T23:43:43-04:00
ddcc6c03-e049-ed11-aac0-0afb9334277d,d0cc6c03-e049-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,countdown,2022-10-11T23:43:08-04:00,2022-10-11T23:43:11-04:00
4ecd611b-e049-ed11-aac0-0afb9334277d,2ccd611b-e049-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart3,2022-10-11T23:43:08-04:00,2022-10-11T23:43:11-04:00
f9393e3f-e049-ed11-aac0-0afb9334277d,e9393e3f-e049-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_emoStroop_info,2022-10-11T23:43:09-04:00,2022-10-11T23:43:10-04:00
fa393e3f-e049-ed11-aac0-0afb9334277d,e9393e3f-e049-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-11T23:43:10-04:00,2022-10-11T23:43:14-04:00
