SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
c16f436c-285b-ed11-aac1-0afb9334277d,ac6f436c-285b-ed11-aac1-0afb9334277d,8f6f436c-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_gonogo,"{""reactionTime"":{""0"":161,""1"":397,""2"":463,""3"":413,""5"":378,""7"":511,""8"":493,""10"":392,""11"":392,""12"":423,""13"":424,""14"":474,""15"":554,""16"":571,""17"":602,""18"":568,""19"":454,""20"":487,""21"":556,""23"":539,""24"":505,""26"":422,""27"":540,""28"":640,""29"":638,""30"":573,""32"":409,""33"":590,""34"":522,""35"":503,""36"":541,""38"":423,""39"":473,""40"":507,""41"":556,""42"":454,""43"":437,""45"":469,""46"":467,""48"":365,""49"":465},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""5"":0,""7"":0,""8"":0,""10"":0,""11"":0,""12"":1,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""23"":0,""24"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""32"":0,""33"":0,""34"":0,""35"":0,""36"":0,""38"":0,""39"":0,""40"":0,""41"":0,""42"":0,""43"":0,""45"":0,""46"":0,""48"":0,""49"":0},""incorrectNoGo"":1,""correctGo"":40,""correctNoGo"":9,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":483}",2022-11-02T23:34:32-04:00,2022-11-02T23:34:32-04:00
5d763c72-285b-ed11-aac1-0afb9334277d,43753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_importance,6,2022-11-02T23:34:34-04:00,2022-11-02T23:34:36-04:00
64763c72-285b-ed11-aac1-0afb9334277d,45753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_consequences,6,2022-11-02T23:34:36-04:00,2022-11-02T23:34:37-04:00
ee74399c-285b-ed11-aac1-0afb9334277d,da74399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_intro1,"{""bid"":0}",2022-11-02T23:34:37-04:00,2022-11-02T23:34:37-04:00
69763c72-285b-ed11-aac1-0afb9334277d,47753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_motivationInternal,2,2022-11-02T23:34:37-04:00,2022-11-02T23:34:39-04:00
f274399c-285b-ed11-aac1-0afb9334277d,dc74399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_intro2,"{""bid"":0}",2022-11-02T23:34:38-04:00,2022-11-02T23:34:38-04:00
fa74399c-285b-ed11-aac1-0afb9334277d,e174399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_diffSelect,"{""bid"":0}",2022-11-02T23:34:39-04:00,2022-11-02T23:34:39-04:00
f674399c-285b-ed11-aac1-0afb9334277d,dd74399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-11-02T23:34:39-04:00,2022-11-02T23:34:39-04:00
6f763c72-285b-ed11-aac1-0afb9334277d,48753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_motivationExternal,6,2022-11-02T23:34:39-04:00,2022-11-02T23:34:40-04:00
fe74399c-285b-ed11-aac1-0afb9334277d,e374399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":0}",2022-11-02T23:34:40-04:00,2022-11-02T23:34:40-04:00
75763c72-285b-ed11-aac1-0afb9334277d,4a753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_confidence,6,2022-11-02T23:34:40-04:00,2022-11-02T23:34:41-04:00
0175399c-285b-ed11-aac1-0afb9334277d,e474399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":0}",2022-11-02T23:34:41-04:00,2022-11-02T23:34:41-04:00
7a763c72-285b-ed11-aac1-0afb9334277d,4c753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_effort,4,2022-11-02T23:34:41-04:00,2022-11-02T23:34:43-04:00
81763c72-285b-ed11-aac1-0afb9334277d,4e753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_week,0,2022-11-02T23:34:43-04:00,2022-11-02T23:34:44-04:00
88763c72-285b-ed11-aac1-0afb9334277d,51753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_month,0,2022-11-02T23:34:44-04:00,2022-11-02T23:34:45-04:00
8d763c72-285b-ed11-aac1-0afb9334277d,52753c72-285b-ed11-aac1-0afb9334277d,fc743c72-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_eachOther,0,2022-11-02T23:34:45-04:00,2022-11-02T23:34:45-04:00
aa083f96-285b-ed11-aac1-0afb9334277d,44083f96-285b-ed11-aac1-0afb9334277d,0a083f96-285b-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,ANY_ISSUES,False,2022-11-02T23:35:41-04:00,2022-11-02T23:35:41-04:00
0475399c-285b-ed11-aac1-0afb9334277d,e574399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""falseAlarm"":1,""missed"":0,""matched"":6,""sequence"":[""I"",""G"",""I"",""A"",""F"",""A"",""N"",""S"",""R"",""S"",""F"",""Y"",""J"",""I"",""N"",""D"",""O"",""D"",""X"",""W"",""X"",""D"",""N"",""D"",""X""],""indexOfMatchClicked"":[2,3,6,10,18,21,24]}",2022-11-02T23:35:48-04:00,2022-11-02T23:35:48-04:00
0775399c-285b-ed11-aac1-0afb9334277d,e674399c-285b-ed11-aac1-0afb9334277d,d60f3f96-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_nBack_results,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""earnings"":5,""mode"":""easy"",""matched"":6,""missed"":0,""sequence"":[""I"",""G"",""I"",""A"",""F"",""A"",""N"",""S"",""R"",""S"",""F"",""Y"",""J"",""I"",""N"",""D"",""O"",""D"",""X"",""W"",""X"",""D"",""N"",""D"",""X""],""falseAlarm"":1,""indexOfMatchClicked"":[2,3,6,10,18,21,24]}",2022-11-02T23:35:50-04:00,2022-11-02T23:35:50-04:00
3fe12ca8-285b-ed11-aac1-0afb9334277d,2ce12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_mental_demand,12,2022-11-02T23:35:55-04:00,2022-11-02T23:35:57-04:00
44e12ca8-285b-ed11-aac1-0afb9334277d,2de12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_temporal_demand,18,2022-11-02T23:35:57-04:00,2022-11-02T23:35:58-04:00
4ae12ca8-285b-ed11-aac1-0afb9334277d,2fe12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_performance,11,2022-11-02T23:35:58-04:00,2022-11-02T23:36:02-04:00
4ee12ca8-285b-ed11-aac1-0afb9334277d,30e12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_effort,15,2022-11-02T23:36:06-04:00,2022-11-02T23:36:07-04:00
51e12ca8-285b-ed11-aac1-0afb9334277d,31e12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_frustration,14,2022-11-02T23:36:11-04:00,2022-11-02T23:36:12-04:00
55e12ca8-285b-ed11-aac1-0afb9334277d,32e12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_distraction,15,2022-11-02T23:36:12-04:00,2022-11-02T23:36:14-04:00
59e12ca8-285b-ed11-aac1-0afb9334277d,33e12ca8-285b-ed11-aac1-0afb9334277d,21e12ca8-285b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,nasa_luck,15,2022-11-02T23:36:17-04:00,2022-11-02T23:36:18-04:00
02fb26b4-285b-ed11-aac1-0afb9334277d,b0fa26b4-285b-ed11-aac1-0afb9334277d,94fa26b4-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,ANY_ISSUES,False,2022-11-02T23:36:28-04:00,2022-11-02T23:36:28-04:00
17c5d925-295b-ed11-aac1-0afb9334277d,d6c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_sleep,5,2022-11-02T23:36:33-04:00,2022-11-02T23:36:37-04:00
1bc5d925-295b-ed11-aac1-0afb9334277d,d7c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_occupation,0,2022-11-02T23:36:37-04:00,2022-11-02T23:36:40-04:00
d12d30c6-285b-ed11-aac1-0afb9334277d,ad2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_frustrated,3,2022-11-02T23:36:38-04:00,2022-11-02T23:36:40-04:00
d52d30c6-285b-ed11-aac1-0afb9334277d,af2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_relaxedCalm,3,2022-11-02T23:36:40-04:00,2022-11-02T23:36:42-04:00
1ec5d925-295b-ed11-aac1-0afb9334277d,d8c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_nonoccupation,1,2022-11-02T23:36:40-04:00,2022-11-02T23:36:44-04:00
d92d30c6-285b-ed11-aac1-0afb9334277d,b02d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_ashamed,2,2022-11-02T23:36:42-04:00,2022-11-02T23:36:44-04:00
dc2d30c6-285b-ed11-aac1-0afb9334277d,b12d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_excited,3,2022-11-02T23:36:44-04:00,2022-11-02T23:36:45-04:00
22c5d925-295b-ed11-aac1-0afb9334277d,d9c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_exercise,0,2022-11-02T23:36:44-04:00,2022-11-02T23:36:47-04:00
df2d30c6-285b-ed11-aac1-0afb9334277d,b22d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_stressed,3,2022-11-02T23:36:45-04:00,2022-11-02T23:36:47-04:00
e22d30c6-285b-ed11-aac1-0afb9334277d,b42d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_motivated,1,2022-11-02T23:36:47-04:00,2022-11-02T23:36:49-04:00
e72d30c6-285b-ed11-aac1-0afb9334277d,b52d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_angry,3,2022-11-02T23:36:49-04:00,2022-11-02T23:36:51-04:00
ea2d30c6-285b-ed11-aac1-0afb9334277d,b62d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_happy,3,2022-11-02T23:36:51-04:00,2022-11-02T23:36:52-04:00
ed2d30c6-285b-ed11-aac1-0afb9334277d,b92d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_nervousAnxious,5,2022-11-02T23:36:52-04:00,2022-11-02T23:36:54-04:00
f02d30c6-285b-ed11-aac1-0afb9334277d,ba2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_focused,3,2022-11-02T23:36:54-04:00,2022-11-02T23:36:56-04:00
25c5d925-295b-ed11-aac1-0afb9334277d,dac4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSolo,5,2022-11-02T23:36:54-04:00,2022-11-02T23:36:56-04:00
f32d30c6-285b-ed11-aac1-0afb9334277d,bb2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_lonelyIsolated,3,2022-11-02T23:36:56-04:00,2022-11-02T23:36:57-04:00
28c5d925-295b-ed11-aac1-0afb9334277d,dbc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSoloMental,3,2022-11-02T23:36:56-04:00,2022-11-02T23:36:59-04:00
f62d30c6-285b-ed11-aac1-0afb9334277d,bc2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_guilty,4,2022-11-02T23:36:57-04:00,2022-11-02T23:36:59-04:00
fa2d30c6-285b-ed11-aac1-0afb9334277d,bd2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_appreciated,3,2022-11-02T23:36:59-04:00,2022-11-02T23:37:00-04:00
2cc5d925-295b-ed11-aac1-0afb9334277d,dcc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSoloPhysical,2,2022-11-02T23:36:59-04:00,2022-11-02T23:37:01-04:00
fd2d30c6-285b-ed11-aac1-0afb9334277d,be2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_depressed,3,2022-11-02T23:37:00-04:00,2022-11-02T23:37:01-04:00
002e30c6-285b-ed11-aac1-0afb9334277d,bf2d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_hopeful,3,2022-11-02T23:37:01-04:00,2022-11-02T23:37:02-04:00
2fc5d925-295b-ed11-aac1-0afb9334277d,ddc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSolo,0,2022-11-02T23:37:01-04:00,2022-11-02T23:37:11-04:00
032e30c6-285b-ed11-aac1-0afb9334277d,c02d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_sad,3,2022-11-02T23:37:02-04:00,2022-11-02T23:37:04-04:00
062e30c6-285b-ed11-aac1-0afb9334277d,c12d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_amused,2,2022-11-02T23:37:04-04:00,2022-11-02T23:37:05-04:00
092e30c6-285b-ed11-aac1-0afb9334277d,c32d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_bored,3,2022-11-02T23:37:05-04:00,2022-11-02T23:37:07-04:00
0c2e30c6-285b-ed11-aac1-0afb9334277d,c42d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_embarrassed,3,2022-11-02T23:37:07-04:00,2022-11-02T23:37:08-04:00
0f2e30c6-285b-ed11-aac1-0afb9334277d,c52d30c6-285b-ed11-aac1-0afb9334277d,a42d30c6-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_lazy,3,2022-11-02T23:37:08-04:00,2022-11-02T23:37:09-04:00
32c5d925-295b-ed11-aac1-0afb9334277d,dfc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_socialMedia,0,2022-11-02T23:37:11-04:00,2022-11-02T23:37:13-04:00
35c5d925-295b-ed11-aac1-0afb9334277d,e1c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_drinks,0,2022-11-02T23:37:13-04:00,2022-11-02T23:37:15-04:00
3ac5d925-295b-ed11-aac1-0afb9334277d,e3c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_sleep_goal,True,2022-11-02T23:37:17-04:00,2022-11-02T23:37:18-04:00
3dc5d925-295b-ed11-aac1-0afb9334277d,e4c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_sleep,6,2022-11-02T23:37:18-04:00,2022-11-02T23:37:22-04:00
40c5d925-295b-ed11-aac1-0afb9334277d,e5c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_occupation_goal,True,2022-11-02T23:37:22-04:00,2022-11-02T23:37:24-04:00
43c5d925-295b-ed11-aac1-0afb9334277d,e6c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_occupation,8,2022-11-02T23:37:24-04:00,2022-11-02T23:37:27-04:00
46c5d925-295b-ed11-aac1-0afb9334277d,e7c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_nonoccupation_goal,False,2022-11-02T23:37:27-04:00,2022-11-02T23:37:30-04:00
49c5d925-295b-ed11-aac1-0afb9334277d,e8c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureSolo_goal,True,2022-11-02T23:37:30-04:00,2022-11-02T23:37:32-04:00
4cc5d925-295b-ed11-aac1-0afb9334277d,e9c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureSolo,1,2022-11-02T23:37:32-04:00,2022-11-02T23:37:34-04:00
4fc5d925-295b-ed11-aac1-0afb9334277d,eac4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureNonSolo_goal,True,2022-11-02T23:37:34-04:00,2022-11-02T23:37:36-04:00
52c5d925-295b-ed11-aac1-0afb9334277d,ebc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureNonSolo,1,2022-11-02T23:37:39-04:00,2022-11-02T23:37:41-04:00
55c5d925-295b-ed11-aac1-0afb9334277d,edc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_exercise_goal,False,2022-11-02T23:37:41-04:00,2022-11-02T23:37:53-04:00
58c5d925-295b-ed11-aac1-0afb9334277d,eec4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_socialMedia_goal,False,2022-11-02T23:37:53-04:00,2022-11-02T23:37:59-04:00
5bc5d925-295b-ed11-aac1-0afb9334277d,efc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_drinks_goal,False,2022-11-02T23:37:59-04:00,2022-11-02T23:37:59-04:00
60c5d925-295b-ed11-aac1-0afb9334277d,f1c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_report,75,2022-11-02T23:38:01-04:00,2022-11-02T23:38:04-04:00
64c5d925-295b-ed11-aac1-0afb9334277d,f2c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_report,0,2022-11-02T23:38:04-04:00,2022-11-02T23:38:13-04:00
6ac5d925-295b-ed11-aac1-0afb9334277d,f5c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_set,"eat breakfast ",2022-11-02T23:38:14-04:00,2022-11-02T23:38:21-04:00
6dc5d925-295b-ed11-aac1-0afb9334277d,f6c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_importance,7,2022-11-02T23:38:21-04:00,2022-11-02T23:38:22-04:00
70c5d925-295b-ed11-aac1-0afb9334277d,f7c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_consequences,4,2022-11-02T23:38:22-04:00,2022-11-02T23:38:25-04:00
74c5d925-295b-ed11-aac1-0afb9334277d,f8c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_motivationInternal,3,2022-11-02T23:38:34-04:00,2022-11-02T23:38:36-04:00
77c5d925-295b-ed11-aac1-0afb9334277d,f9c4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_motivationExternal,5,2022-11-02T23:38:36-04:00,2022-11-02T23:38:37-04:00
7ac5d925-295b-ed11-aac1-0afb9334277d,fac4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_confidence,4,2022-11-02T23:38:37-04:00,2022-11-02T23:38:40-04:00
3fbed12b-295b-ed11-aac1-0afb9334277d,fbc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_effort,5,2022-11-02T23:38:40-04:00,2022-11-02T23:38:42-04:00
46bed12b-295b-ed11-aac1-0afb9334277d,fcc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_interaction_week,5,2022-11-02T23:38:42-04:00,2022-11-02T23:38:45-04:00
49bed12b-295b-ed11-aac1-0afb9334277d,fdc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_interaction_month,5,2022-11-02T23:38:45-04:00,2022-11-02T23:38:47-04:00
4cbed12b-295b-ed11-aac1-0afb9334277d,fec4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_set,take a shower,2022-11-02T23:38:47-04:00,2022-11-02T23:39:20-04:00
4fbed12b-295b-ed11-aac1-0afb9334277d,ffc4d925-295b-ed11-aac1-0afb9334277d,ccc4d925-295b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_importance,7,2022-11-02T23:39:21-04:00,2022-11-02T23:39:26-04:00
